chapter,verse,text
3,10,κατα 2596 {PREP} την 3588 {T-ASF} χαριν 5485 {N-ASF} του 3588 {T-GSM} θεου 2316 {N-GSM} την 3588 {T-ASF} δοθεισαν 1325 {V-APP-ASF} μοι 1473 {P-1DS} ως 5613 {ADV} σοφος 4680 {A-NSM} αρχιτεκτων 753 {N-NSM} θεμελιον 2310 {N-ASM} τεθεικα 5087 {V-RAI-1S} αλλος 243 {A-NSM} δε 1161 {CONJ} εποικοδομει 2026 {V-PAI-3S} εκαστος 1538 {A-NSM} δε 1161 {CONJ} βλεπετω 991 {V-PAM-3S} πως 4459 {ADV} εποικοδομει 2026 {V-PAI-3S}
3,11,θεμελιον 2310 {N-ASM} γαρ 1063 {CONJ} αλλον 243 {A-ASM} ουδεις 3762 {A-NSM-N} δυναται 1410 {V-PNI-3S} θειναι 5087 {V-2AAN} παρα 3844 {PREP} τον 3588 {T-ASM} κειμενον 2749 {V-PNP-ASM} ος 3739 {R-NSM} εστιν 1510 {V-PAI-3S} ιησους 2424 {N-NSM} χριστος 5547 {N-NSM}
3,12,ει 1487 {COND} δε 1161 {CONJ} τις 5100 {X-NSM} εποικοδομει 2026 {V-PAI-3S} επι 1909 {PREP} τον 3588 {T-ASM} θεμελιον 2310 {N-ASM} τουτον 3778 {D-ASM} χρυσον 5557 {N-ASM} αργυρον 696 {N-ASM} λιθους 3037 {N-APM} τιμιους 5093 {A-APM} ξυλα 3586 {N-APN} χορτον 5528 {N-ASM} καλαμην 2562 {N-ASF}
3,13,εκαστου 1538 {A-GSM} το 3588 {T-NSN} εργον 2041 {N-NSN} φανερον 5318 {A-NSN} γενησεται 1096 {V-FDI-3S} η 3588 {T-NSF} γαρ 1063 {CONJ} ημερα 2250 {N-NSF} δηλωσει 1213 {V-FAI-3S} οτι 3754 {CONJ} εν 1722 {PREP} πυρι 4442 {N-DSN} αποκαλυπτεται 601 {V-PPI-3S} και 2532 {CONJ} εκαστου 1538 {A-GSM} το 3588 {T-NSN} εργον 2041 {N-NSN} οποιον 3697 {A-NSN} εστιν 1510 {V-PAI-3S} το 3588 {T-NSN} πυρ 4442 {N-NSN} δοκιμασει 1381 {V-FAI-3S}
3,14,ει 1487 {COND} τινος 5100 {X-GSM} το 3588 {T-NSN} εργον 2041 {N-NSN} μενει 3306 {V-PAI-3S} ο 3739 {R-ASN} εποικοδομησεν 2026 {V-AAI-3S} μισθον 3408 {N-ASM} ληψεται 2983 {V-FDI-3S}
3,15,ει 1487 {COND} τινος 5100 {X-GSM} το 3588 {T-NSN} εργον 2041 {N-NSN} κατακαησεται 2618 {V-2FPI-3S} ζημιωθησεται 2210 {V-FPI-3S} αυτος 846 {P-NSM} δε 1161 {CONJ} σωθησεται 4982 {V-FPI-3S} ουτως 3779 {ADV} δε 1161 {CONJ} ως 5613 {ADV} δια 1223 {PREP} πυρος 4442 {N-GSN}
3,16,ουκ 3756 {PRT-N} οιδατε 1492 {V-RAI-2P} οτι 3754 {CONJ} ναος 3485 {N-NSM} θεου 2316 {N-GSM} εστε 1510 {V-PAI-2P} και 2532 {CONJ} το 3588 {T-NSN} πνευμα 4151 {N-NSN} του 3588 {T-GSM} θεου 2316 {N-GSM} οικει 3611 {V-PAI-3S} εν 1722 {PREP} υμιν 4771 {P-2DP}
3,17,ει 1487 {COND} τις 5100 {X-NSM} τον 3588 {T-ASM} ναον 3485 {N-ASM} του 3588 {T-GSM} θεου 2316 {N-GSM} φθειρει 5351 {V-PAI-3S} φθερει 5351 {V-FAI-3S} τουτον 3778 {D-ASM} ο 3588 {T-NSM} θεος 2316 {N-NSM} ο 3588 {T-NSM} γαρ 1063 {CONJ} ναος 3485 {N-NSM} του 3588 {T-GSM} θεου 2316 {N-GSM} αγιος 40 {A-NSM} εστιν 1510 {V-PAI-3S} οιτινες 3748 {R-NPM} εστε 1510 {V-PAI-2P} υμεις 4771 {P-2NP}
3,18,μηδεις 3367 {A-NSM-N} εαυτον 1438 {F-3ASM} εξαπατατω 1818 {V-PAM-3S} ει 1487 {COND} τις 5100 {X-NSM} δοκει 1380 {V-PAI-3S} σοφος 4680 {A-NSM} ειναι 1510 {V-PAN} εν 1722 {PREP} υμιν 4771 {P-2DP} εν 1722 {PREP} τω 3588 {T-DSM} αιωνι 165 {N-DSM} τουτω 3778 {D-DSM} μωρος 3474 {A-NSM} γενεσθω 1096 {V-2ADM-3S} ινα 2443 {CONJ} γενηται 1096 {V-2ADS-3S} σοφος 4680 {A-NSM}
3,19,η 3588 {T-NSF} γαρ 1063 {CONJ} σοφια 4678 {N-NSF} του 3588 {T-GSM} κοσμου 2889 {N-GSM} τουτου 3778 {D-GSM} μωρια 3472 {N-NSF} παρα 3844 {PREP} τω 3588 {T-DSM} θεω 2316 {N-DSM} εστιν 1510 {V-PAI-3S} γεγραπται 1125 {V-RPI-3S} γαρ 1063 {CONJ} ο 3588 {T-NSM} δρασσομενος 1405 {V-PNP-NSM} τους 3588 {T-APM} σοφους 4680 {A-APM} εν 1722 {PREP} τη 3588 {T-DSF} πανουργια 3834 {N-DSF} αυτων 846 {P-GPM}
3,20,και 2532 {CONJ} παλιν 3825 {ADV} κυριος 2962 {N-NSM} γινωσκει 1097 {V-PAI-3S} τους 3588 {T-APM} διαλογισμους 1261 {N-APM} των 3588 {T-GPM} σοφων 4680 {A-GPM} οτι 3754 {CONJ} εισιν 1510 {V-PAI-3P} ματαιοι 3152 {A-NPM}
3,21,ωστε 5620 {CONJ} μηδεις 3367 {A-NSM-N} καυχασθω 2744 {V-PNM-3S} εν 1722 {PREP} ανθρωποις 444 {N-DPM} παντα 3956 {A-NPN} γαρ 1063 {CONJ} υμων 4771 {P-2GP} εστιν 1510 {V-PAI-3S}
3,22,ειτε 1535 {CONJ} παυλος 3972 {N-NSM} ειτε 1535 {CONJ} απολλως 625 {N-NSM} ειτε 1535 {CONJ} κηφας 2786 {N-NSM} ειτε 1535 {CONJ} κοσμος 2889 {N-NSM} ειτε 1535 {CONJ} ζωη 2222 {N-NSF} ειτε 1535 {CONJ} θανατος 2288 {N-NSM} ειτε 1535 {CONJ} ενεστωτα 1764 {V-RAP-NPN} ειτε 1535 {CONJ} μελλοντα 3195 {V-PAP-NPN} παντα 3956 {A-NPN} υμων 4771 {P-2GP} εστιν 1510 {V-PAI-3S}
3,23,υμεις 4771 {P-2NP} δε 1161 {CONJ} χριστου 5547 {N-GSM} χριστος 5547 {N-NSM} δε 1161 {CONJ} θεου 2316 {N-GSM}
4,1,ουτως 3779 {ADV} ημας 1473 {P-1AP} λογιζεσθω 3049 {V-PNM-3S} ανθρωπος 444 {N-NSM} ως 5613 {ADV} υπηρετας 5257 {N-APM} χριστου 5547 {N-GSM} και 2532 {CONJ} οικονομους 3623 {N-APM} μυστηριων 3466 {N-GPN} θεου 2316 {N-GSM}
4,2,ο 3739 {R-ASN} δε 1161 {CONJ} λοιπον 3062 {A-ASN} ζητειται 2212 {V-PPI-3S} εν 1722 {PREP} τοις 3588 {T-DPM} οικονομοις 3623 {N-DPM} ινα 2443 {CONJ} πιστος 4103 {A-NSM} τις 5100 {X-NSM} ευρεθη 2147 {V-APS-3S}
4,3,εμοι 1473 {P-1DS} δε 1161 {CONJ} εις 1519 {PREP} ελαχιστον 1646 {A-ASN-S} εστιν 1510 {V-PAI-3S} ινα 2443 {CONJ} υφ 5259 {PREP} υμων 4771 {P-2GP} ανακριθω 350 {V-APS-1S} η 2228 {PRT} υπο 5259 {PREP} ανθρωπινης 442 {A-GSF} ημερας 2250 {N-GSF} αλλ 235 {CONJ} ουδε 3761 {CONJ-N} εμαυτον 1683 {F-1ASM} ανακρινω 350 {V-PAI-1S}
4,4,ουδεν 3762 {A-ASN-N} γαρ 1063 {CONJ} εμαυτω 1683 {F-1DSM} συνοιδα 4894 {V-RAI-1S} αλλ 235 {CONJ} ουκ 3756 {PRT-N} εν 1722 {PREP} τουτω 3778 {D-DSN} δεδικαιωμαι 1344 {V-RPI-1S} ο 3588 {T-NSM} δε 1161 {CONJ} ανακρινων 350 {V-PAP-NSM} με 1473 {P-1AS} κυριος 2962 {N-NSM} εστιν 1510 {V-PAI-3S}
4,5,ωστε 5620 {CONJ} μη 3361 {PRT-N} προ 4253 {PREP} καιρου 2540 {N-GSM} τι 5100 {X-ASN} κρινετε 2919 {V-PAM-2P} εως 2193 {ADV} αν 302 {PRT} ελθη 2064 {V-2AAS-3S} ο 3588 {T-NSM} κυριος 2962 {N-NSM} ος 3739 {R-NSM} και 2532 {CONJ} φωτισει 5461 {V-FAI-3S} τα 3588 {T-APN} κρυπτα 2927 {A-APN} του 3588 {T-GSN} σκοτους 4655 {N-GSN} και 2532 {CONJ} φανερωσει 5319 {V-FAI-3S} τας 3588 {T-APF} βουλας 1012 {N-APF} των 3588 {T-GPF} καρδιων 2588 {N-GPF} και 2532 {CONJ} τοτε 5119 {ADV} ο 3588 {T-NSM} επαινος 1868 {N-NSM} γενησεται 1096 {V-FDI-3S} εκαστω 1538 {A-DSM} απο 575 {PREP} του 3588 {T-GSM} θεου 2316 {N-GSM}
4,6,ταυτα 3778 {D-APN} δε 1161 {CONJ} αδελφοι 80 {N-VPM} μετεσχηματισα 3345 {V-AAI-1S} εις 1519 {PREP} εμαυτον 1683 {F-1ASM} και 2532 {CONJ} απολλω 625 {N-ASM} δι 1223 {PREP} υμας 4771 {P-2AP} ινα 2443 {CONJ} εν 1722 {PREP} ημιν 1473 {P-1DP} μαθητε 3129 {V-2AAS-2P} το 3588 {T-ASN} μη 3361 {PRT-N} υπερ 5228 {PREP} ο 3739 {R-ASN} γεγραπται 1125 {V-RPI-3S} φρονειν 5426 {V-PAN} ινα 2443 {CONJ} μη 3361 {PRT-N} εις 1520 {A-NSM} υπερ 5228 {PREP} του 3588 {T-GSM} ενος 1520 {A-GSM} φυσιουσθε 5448 {V-PPS-2P} κατα 2596 {PREP} του 3588 {T-GSM} ετερου 2087 {A-GSM}
4,7,τις 5101 {I-NSM} γαρ 1063 {CONJ} σε 4771 {P-2AS} διακρινει 1252 {V-PAI-3S} τι 5101 {I-ASN} δε 1161 {CONJ} εχεις 2192 {V-PAI-2S} ο 3739 {R-ASN} ουκ 3756 {PRT-N} ελαβες 2983 {V-2AAI-2S} ει 1487 {COND} δε 1161 {CONJ} και 2532 {CONJ} ελαβες 2983 {V-2AAI-2S} τι 5101 {I-ASN} καυχασαι 2744 {V-PNI-2S} ως 5613 {ADV} μη 3361 {PRT-N} λαβων 2983 {V-2AAP-NSM}
4,8,ηδη 2235 {ADV} κεκορεσμενοι 2880 {V-RPP-NPM} εστε 1510 {V-PAI-2P} ηδη 2235 {ADV} επλουτησατε 4147 {V-AAI-2P} χωρις 5565 {ADV} ημων 1473 {P-1GP} εβασιλευσατε 936 {V-AAI-2P} και 2532 {CONJ} οφελον 3785 {V-2AAI-1S} γε 1065 {PRT} εβασιλευσατε 936 {V-AAI-2P} ινα 2443 {CONJ} και 2532 {CONJ} ημεις 1473 {P-1NP} υμιν 4771 {P-2DP} συμβασιλευσωμεν 4821 {V-AAS-1P}
4,9,δοκω 1380 {V-PAI-1S} γαρ 1063 {CONJ} οτι 3754 {CONJ} ο 3588 {T-NSM} θεος 2316 {N-NSM} ημας 1473 {P-1AP} τους 3588 {T-APM} αποστολους 652 {N-APM} εσχατους 2078 {A-APM-S} απεδειξεν 584 {V-AAI-3S} ως 5613 {ADV} επιθανατιους 1935 {A-APM} οτι 3754 {CONJ} θεατρον 2302 {N-NSN} εγενηθημεν 1096 {V-AOI-1P} τω 3588 {T-DSM} κοσμω 2889 {N-DSM} και 2532 {CONJ} αγγελοις 32 {N-DPM} και 2532 {CONJ} ανθρωποις 444 {N-DPM}
4,10,ημεις 1473 {P-1NP} μωροι 3474 {A-NPM} δια 1223 {PREP} χριστον 5547 {N-ASM} υμεις 4771 {P-2NP} δε 1161 {CONJ} φρονιμοι 5429 {A-NPM} εν 1722 {PREP} χριστω 5547 {N-DSM} ημεις 1473 {P-1NP} ασθενεις 772 {A-NPM} υμεις 4771 {P-2NP} δε 1161 {CONJ} ισχυροι 2478 {A-NPM} υμεις 4771 {P-2NP} ενδοξοι 1741 {A-NPM} ημεις 1473 {P-1NP} δε 1161 {CONJ} ατιμοι 820 {A-NPM}
4,11,αχρι 891 {ADV} της 3588 {T-GSF} αρτι 737 {ADV} ωρας 5610 {N-GSF} και 2532 {CONJ} πεινωμεν 3983 {V-PAI-1P} και 2532 {CONJ} διψωμεν 1372 {V-PAI-1P} και 2532 {CONJ} γυμνητευομεν 1130 {V-PAI-1P} και 2532 {CONJ} κολαφιζομεθα 2852 {V-PPI-1P} και 2532 {CONJ} αστατουμεν 790 {V-PAI-1P}
4,12,και 2532 {CONJ} κοπιωμεν 2872 {V-PAI-1P} εργαζομενοι 2038 {V-PNP-NPM} ταις 3588 {T-DPF} ιδιαις 2398 {A-DPF} χερσιν 5495 {N-DPF} λοιδορουμενοι 3058 {V-PPP-NPM} ευλογουμεν 2127 {V-PAI-1P} διωκομενοι 1377 {V-PPP-NPM} ανεχομεθα 430 {V-PNI-1P}
4,13,βλασφημουμενοι 987 {V-PPP-NPM} παρακαλουμεν 3870 {V-PAI-1P} ως 5613 {ADV} περικαθαρματα 4027 {N-NPN} του 3588 {T-GSM} κοσμου 2889 {N-GSM} εγενηθημεν 1096 {V-AOI-1P} παντων 3956 {A-GPN} περιψημα 4067 {N-NSN} εως 2193 {ADV} αρτι 737 {ADV}
4,14,ουκ 3756 {PRT-N} εντρεπων 1788 {V-PAP-NSM} υμας 4771 {P-2AP} γραφω 1125 {V-PAI-1S} ταυτα 3778 {D-APN} αλλ 235 {CONJ} ως 5613 {ADV} τεκνα 5043 {N-APN} μου 1473 {P-1GS} αγαπητα 27 {A-APN} νουθετω 3560 {V-PAI-1S}
4,15,εαν 1437 {COND} γαρ 1063 {CONJ} μυριους 3463 {A-APM} παιδαγωγους 3807 {N-APM} εχητε 2192 {V-PAS-2P} εν 1722 {PREP} χριστω 5547 {N-DSM} αλλ 235 {CONJ} ου 3756 {PRT-N} πολλους 4183 {A-APM} πατερας 3962 {N-APM} εν 1722 {PREP} γαρ 1063 {CONJ} χριστω 5547 {N-DSM} ιησου 2424 {N-DSM} δια 1223 {PREP} του 3588 {T-GSN} ευαγγελιου 2098 {N-GSN} εγω 1473 {P-1NS} υμας 4771 {P-2AP} εγεννησα 1080 {V-AAI-1S}
4,16,παρακαλω 3870 {V-PAI-1S} ουν 3767 {CONJ} υμας 4771 {P-2AP} μιμηται 3402 {N-NPM} μου 1473 {P-1GS} γινεσθε 1096 {V-PNM-2P}
4,17,δια 1223 {PREP} τουτο 3778 {D-ASN} επεμψα 3992 {V-AAI-1S} υμιν 4771 {P-2DP} τιμοθεον 5095 {N-ASM} ος 3739 {R-NSM} εστιν 1510 {V-PAI-3S} τεκνον 5043 {N-NSN} μου 1473 {P-1GS} αγαπητον 27 {A-NSN} και 2532 {CONJ} πιστον 4103 {A-NSN} εν 1722 {PREP} κυριω 2962 {N-DSM} ος 3739 {R-NSM} υμας 4771 {P-2AP} αναμνησει 363 {V-FAI-3S} τας 3588 {T-APF} οδους 3598 {N-APF} μου 1473 {P-1GS} τας 3588 {T-APF} εν 1722 {PREP} χριστω 5547 {N-DSM} καθως 2531 {ADV} πανταχου 3837 {ADV} εν 1722 {PREP} παση 3956 {A-DSF} εκκλησια 1577 {N-DSF} διδασκω 1321 {V-PAI-1S}
4,18,ως 5613 {ADV} μη 3361 {PRT-N} ερχομενου 2064 {V-PNP-GSM} δε 1161 {CONJ} μου 1473 {P-1GS} προς 4314 {PREP} υμας 4771 {P-2AP} εφυσιωθησαν 5448 {V-API-3P} τινες 5100 {X-NPM}
4,19,ελευσομαι 2064 {V-FDI-1S} δε 1161 {CONJ} ταχεως 5030 {ADV} προς 4314 {PREP} υμας 4771 {P-2AP} εαν 1437 {COND} ο 3588 {T-NSM} κυριος 2962 {N-NSM} θεληση 2309 {V-AAS-3S} και 2532 {CONJ} γνωσομαι 1097 {V-FDI-1S} ου 3756 {PRT-N} τον 3588 {T-ASM} λογον 3056 {N-ASM} των 3588 {T-GPM} πεφυσιωμενων 5448 {V-RPP-GPM} αλλα 235 {CONJ} την 3588 {T-ASF} δυναμιν 1411 {N-ASF}
4,20,ου 3756 {PRT-N} γαρ 1063 {CONJ} εν 1722 {PREP} λογω 3056 {N-DSM} η 3588 {T-NSF} βασιλεια 932 {N-NSF} του 3588 {T-GSM} θεου 2316 {N-GSM} αλλ 235 {CONJ} εν 1722 {PREP} δυναμει 1411 {N-DSF}
4,21,τι 5101 {I-ASN} θελετε 2309 {V-PAI-2P} εν 1722 {PREP} ραβδω 4464 {N-DSF} ελθω 2064 {V-2AAS-1S} προς 4314 {PREP} υμας 4771 {P-2AP} η 2228 {PRT} εν 1722 {PREP} αγαπη 26 {N-DSF} πνευματι 4151 {N-DSN} τε 5037 {PRT} πραοτητος 4240 {N-GSF}
5,1,ολως 3654 {ADV} ακουεται 191 {V-PPI-3S} εν 1722 {PREP} υμιν 4771 {P-2DP} πορνεια 4202 {N-NSF} και 2532 {CONJ} τοιαυτη 5108 {D-NSF} πορνεια 4202 {N-NSF} ητις 3748 {R-NSF} ουδε 3761 {CONJ-N} εν 1722 {PREP} τοις 3588 {T-DPN} εθνεσιν 1484 {N-DPN} ονομαζεται 3687 {V-PPI-3S} ωστε 5620 {CONJ} γυναικα 1135 {N-ASF} τινα 5100 {X-ASM} του 3588 {T-GSM} πατρος 3962 {N-GSM} εχειν 2192 {V-PAN}
5,2,και 2532 {CONJ} υμεις 4771 {P-2NP} πεφυσιωμενοι 5448 {V-RPP-NPM} εστε 1510 {V-PAI-2P} και 2532 {CONJ} ουχι 3780 {PRT-I} μαλλον 3123 {ADV} επενθησατε 3996 {V-AAI-2P} ινα 2443 {CONJ} εξαρθη 1808 {V-APS-3S} εκ 1537 {PREP} μεσου 3319 {A-GSN} υμων 4771 {P-2GP} ο 3588 {T-NSM} το 3588 {T-ASN} εργον 2041 {N-ASN} τουτο 3778 {D-ASN} ποιησας 4160 {V-AAP-NSM}
5,3,εγω 1473 {P-1NS} μεν 3303 {PRT} γαρ 1063 {CONJ} ως 5613 {ADV} απων 548 {V-PAP-NSM} τω 3588 {T-DSN} σωματι 4983 {N-DSN} παρων 3918 {V-PAP-NSM} δε 1161 {CONJ} τω 3588 {T-DSN} πνευματι 4151 {N-DSN} ηδη 2235 {ADV} κεκρικα 2919 {V-RAI-1S} ως 5613 {ADV} παρων 3918 {V-PAP-NSM} τον 3588 {T-ASM} ουτως 3779 {ADV} τουτο 3778 {D-ASN} κατεργασαμενον 2716 {V-ADP-ASM}
5,4,εν 1722 {PREP} τω 3588 {T-DSN} ονοματι 3686 {N-DSN} του 3588 {T-GSM} κυριου 2962 {N-GSM} ημων 1473 {P-1GP} ιησου 2424 {N-GSM} χριστου 5547 {N-GSM} συναχθεντων 4863 {V-APP-GPM} υμων 4771 {P-2GP} και 2532 {CONJ} του 3588 {T-GSN} εμου 1699 {S-1SGSN} πνευματος 4151 {N-GSN} συν 4862 {PREP} τη 3588 {T-DSF} δυναμει 1411 {N-DSF} του 3588 {T-GSM} κυριου 2962 {N-GSM} ημων 1473 {P-1GP} ιησου 2424 {N-GSM} χριστου 5547 {N-GSM}
5,5,παραδουναι 3860 {V-2AAN} τον 3588 {T-ASM} τοιουτον 5108 {D-ASM} τω 3588 {T-DSM} σατανα 4567 {N-DSM} εις 1519 {PREP} ολεθρον 3639 {N-ASM} της 3588 {T-GSF} σαρκος 4561 {N-GSF} ινα 2443 {CONJ} το 3588 {T-NSN} πνευμα 4151 {N-NSN} σωθη 4982 {V-APS-3S} εν 1722 {PREP} τη 3588 {T-DSF} ημερα 2250 {N-DSF} του 3588 {T-GSM} κυριου 2962 {N-GSM} ιησου 2424 {N-GSM}
5,6,ου 3756 {PRT-N} καλον 2570 {A-NSN} το 3588 {T-NSN} καυχημα 2745 {N-NSN} υμων 4771 {P-2GP} ουκ 3756 {PRT-N} οιδατε 1492 {V-RAI-2P} οτι 3754 {CONJ} μικρα 3398 {A-NSF} ζυμη 2219 {N-NSF} ολον 3650 {A-ASN} το 3588 {T-ASN} φυραμα 5445 {N-ASN} ζυμοι 2220 {V-PAI-3S}
5,7,εκκαθαρατε 1571 {V-AAM-2P} την 3588 {T-ASF} παλαιαν 3820 {A-ASF} ζυμην 2219 {N-ASF} ινα 2443 {CONJ} ητε 1510 {V-PAS-2P} νεον 3501 {A-NSN} φυραμα 5445 {N-NSN} καθως 2531 {ADV} εστε 1510 {V-PAI-2P} αζυμοι 106 {A-NPM} και 2532 {CONJ} γαρ 1063 {CONJ} το 3588 {T-NSN} πασχα 3957 {ARAM} ημων 1473 {P-1GP} υπερ 5228 {PREP} ημων 1473 {P-1GP} ετυθη 2380 {V-API-3S} χριστος 5547 {N-NSM}
5,8,ωστε 5620 {CONJ} εορταζωμεν 1858 {V-PAS-1P} μη 3361 {PRT-N} εν 1722 {PREP} ζυμη 2219 {N-DSF} παλαια 3820 {A-DSF} μηδε 3366 {CONJ-N} εν 1722 {PREP} ζυμη 2219 {N-DSF} κακιας 2549 {N-GSF} και 2532 {CONJ} πονηριας 4189 {N-GSF} αλλ 235 {CONJ} εν 1722 {PREP} αζυμοις 106 {A-DPN} ειλικρινειας 1505 {N-GSF} και 2532 {CONJ} αληθειας 225 {N-GSF}
5,9,εγραψα 1125 {V-AAI-1S} υμιν 4771 {P-2DP} εν 1722 {PREP} τη 3588 {T-DSF} επιστολη 1992 {N-DSF} μη 3361 {PRT-N} συναναμιγνυσθαι 4874 {V-PMN} πορνοις 4205 {N-DPM}
5,10,και 2532 {CONJ} ου 3756 {PRT-N} παντως 3843 {ADV} τοις 3588 {T-DPM} πορνοις 4205 {N-DPM} του 3588 {T-GSM} κοσμου 2889 {N-GSM} τουτου 3778 {D-GSM} η 2228 {PRT} τοις 3588 {T-DPM} πλεονεκταις 4123 {N-DPM} η 2228 {PRT} αρπαξιν 727 {A-DPM} η 2228 {PRT} ειδωλολατραις 1496 {N-DPM} επει 1893 {CONJ} οφειλετε 3784 {V-PAI-2P} αρα 686 {PRT} εκ 1537 {PREP} του 3588 {T-GSM} κοσμου 2889 {N-GSM} εξελθειν 1831 {V-2AAN}
5,11,νυν 3568 {ADV} δε 1161 {CONJ} εγραψα 1125 {V-AAI-1S} υμιν 4771 {P-2DP} μη 3361 {PRT-N} συναναμιγνυσθαι 4874 {V-PMN} εαν 1437 {COND} τις 5100 {X-NSM} αδελφος 80 {N-NSM} ονομαζομενος 3687 {V-PPP-NSM} η 1510 {V-PAS-3S} πορνος 4205 {N-NSM} η 2228 {PRT} πλεονεκτης 4123 {N-NSM} η 2228 {PRT} ειδωλολατρης 1496 {N-NSM} η 2228 {PRT} λοιδορος 3060 {A-NSM} η 2228 {PRT} μεθυσος 3183 {N-NSM} η 2228 {PRT} αρπαξ 727 {A-NSM} τω 3588 {T-DSM} τοιουτω 5108 {D-DSM} μηδε 3366 {CONJ-N} συνεσθιειν 4906 {V-PAN}
5,12,τι 5101 {I-NSN} γαρ 1063 {CONJ} μοι 1473 {P-1DS} και 2532 {CONJ} τους 3588 {T-APM} εξω 1854 {ADV} κρινειν 2919 {V-PAN} ουχι 3780 {PRT-I} τους 3588 {T-APM} εσω 2080 {ADV} υμεις 4771 {P-2NP} κρινετε 2919 {V-PAI-2P}
5,13,τους 3588 {T-APM} δε 1161 {CONJ} εξω 1854 {ADV} ο 3588 {T-NSM} θεος 2316 {N-NSM} κρινει 2919 {V-FAI-3S} και 2532 {CONJ} εξαρειτε 1808 {V-FAI-2P} τον 3588 {T-ASM} πονηρον 4190 {A-ASM} εξ 1537 {PREP} υμων 4771 {P-2GP} αυτων 846 {P-GPM}
6,1,τολμα 5111 {V-PAI-3S} τις 5100 {X-NSM} υμων 4771 {P-2GP} πραγμα 4229 {N-ASN} εχων 2192 {V-PAP-NSM} προς 4314 {PREP} τον 3588 {T-ASM} ετερον 2087 {A-ASM} κρινεσθαι 2919 {V-PPN} επι 1909 {PREP} των 3588 {T-GPM} αδικων 94 {A-GPM} και 2532 {CONJ} ουχι 3780 {PRT-I} επι 1909 {PREP} των 3588 {T-GPM} αγιων 40 {A-GPM}
6,2,ουκ 3756 {PRT-N} οιδατε 1492 {V-RAI-2P} οτι 3754 {CONJ} οι 3588 {T-NPM} αγιοι 40 {A-NPM} τον 3588 {T-ASM} κοσμον 2889 {N-ASM} κρινουσιν 2919 {V-FAI-3P} και 2532 {CONJ} ει 1487 {COND} εν 1722 {PREP} υμιν 4771 {P-2DP} κρινεται 2919 {V-PPI-3S} ο 3588 {T-NSM} κοσμος 2889 {N-NSM} αναξιοι 370 {A-NPM} εστε 1510 {V-PAI-2P} κριτηριων 2922 {N-GPN} ελαχιστων 1646 {A-GPN-S}
6,3,ουκ 3756 {PRT-N} οιδατε 1492 {V-RAI-2P} οτι 3754 {CONJ} αγγελους 32 {N-APM} κρινουμεν 2919 {V-FAI-1P} μητι 3385 {PRT-I} γε 1065 {PRT} βιωτικα 982 {A-APN}
6,4,βιωτικα 982 {A-APN} μεν 3303 {PRT} ουν 3767 {CONJ} κριτηρια 2922 {N-APN} εαν 1437 {COND} εχητε 2192 {V-PAS-2P} τους 3588 {T-APM} εξουθενημενους 1848 {V-RPP-APM} εν 1722 {PREP} τη 3588 {T-DSF} εκκλησια 1577 {N-DSF} τουτους 3778 {D-APM} καθιζετε 2523 {V-PAI-2P}
6,5,προς 4314 {PREP} εντροπην 1791 {N-ASF} υμιν 4771 {P-2DP} λεγω 3004 {V-PAI-1S} ουτως 3779 {ADV} ουκ 3756 {PRT-N} ενι 1762 {V-PAI-3S} εν 1722 {PREP} υμιν 4771 {P-2DP} σοφος 4680 {A-NSM} ουδε 3761 {CONJ-N} εις 1520 {A-NSM} ος 3739 {R-NSM} δυνησεται 1410 {V-FDI-3S} διακριναι 1252 {V-AAN} ανα 303 {PREP} μεσον 3319 {A-ASN} του 3588 {T-GSM} αδελφου 80 {N-GSM} αυτου 846 {P-GSM}
6,6,αλλα 235 {CONJ} αδελφος 80 {N-NSM} μετα 3326 {PREP} αδελφου 80 {N-GSM} κρινεται 2919 {V-PPI-3S} και 2532 {CONJ} τουτο 3778 {D-NSN} επι 1909 {PREP} απιστων 571 {A-GPM}
6,7,ηδη 2235 {ADV} μεν 3303 {PRT} ουν 3767 {CONJ} ολως 3654 {ADV} ηττημα 2275 {N-NSN} υμιν 4771 {P-2DP} εστιν 1510 {V-PAI-3S} οτι 3754 {CONJ} κριματα 2917 {N-APN} εχετε 2192 {V-PAI-2P} μεθ 3326 {PREP} εαυτων 1438 {F-2GPM} δια 1223 {PREP} τι 5101 {I-ASN} ουχι 3780 {PRT-I} μαλλον 3123 {ADV} αδικεισθε 91 {V-PPI-2P} δια 1223 {PREP} τι 5101 {I-ASN} ουχι 3780 {PRT-I} μαλλον 3123 {ADV} αποστερεισθε 650 {V-PPI-2P}
6,8,αλλα 235 {CONJ} υμεις 4771 {P-2NP} αδικειτε 91 {V-PAI-2P} και 2532 {CONJ} αποστερειτε 650 {V-PAI-2P} και 2532 {CONJ} ταυτα 3778 {D-NPN} αδελφους 80 {N-APM}
