chapter,verse,text
6,33,Ὁ γὰρ ἄρτος τοῦ θεοῦ ἐστιν ὁ καταβαίνων ἐκ τοῦ οὐρανοῦ καὶ ζωὴν διδοὺς τῷ κόσμῳ.
6,34,"Εἶπον οὖν πρὸς αὐτόν, Κύριε, πάντοτε δὸς ἡμῖν τὸν ἄρτον τοῦτον."
6,35,"Εἶπεν δὲ {Ν δὲ > - } αὐτοῖς ὁ Ἰησοῦς, Ἐγώ εἰμι ὁ ἄρτος τῆς ζωῆς· ὁ ἐρχόμενος πρός με {Ν πρός με > πρὸς ἐμὲ } οὐ μὴ πεινάσῃ· καὶ ὁ πιστεύων εἰς ἐμὲ οὐ μὴ διψήσῃ {Ν διψήσῃ > διψήσει } πώποτε."
6,36,"Ἀλλ' εἶπον ὑμῖν ὅτι καὶ ἑωράκατέ με, {Ν με > [με] } καὶ οὐ πιστεύετε."
6,37,Πᾶν ὃ δίδωσίν μοι ὁ πατὴρ πρὸς ἐμὲ ἥξει· καὶ τὸν ἐρχόμενον πρός με {Ν με > ἐμὲ } οὐ μὴ ἐκβάλω ἔξω.
6,38,"Ὅτι καταβέβηκα ἐκ {Ν ἐκ > ἀπὸ } τοῦ οὐρανοῦ, οὐχ ἵνα ποιῶ τὸ θέλημα τὸ ἐμόν, ἀλλὰ τὸ θέλημα τοῦ πέμψαντός με."
6,39,"Τοῦτο δέ ἐστιν τὸ θέλημα τοῦ πέμψαντός με πατρός, {Ν πατρός > - } ἵνα πᾶν ὃ δέδωκέν μοι, μὴ ἀπολέσω ἐξ αὐτοῦ, ἀλλὰ ἀναστήσω αὐτὸ {Β αὐτὸ > αὐτὸν } τῇ {Β τῇ > ἐν τῇ } {Ν τῇ > [ἐν] τῇ } ἐσχάτῃ ἡμέρᾳ."
6,40,"Τοῦτο δέ {Ν δέ > γάρ } ἐστιν τὸ θέλημα τοῦ πέμψαντός {Ν πέμψαντός με > πατρός μου } με, ἵνα πᾶς ὁ θεωρῶν τὸν υἱὸν καὶ πιστεύων εἰς αὐτόν, ἔχῃ ζωὴν αἰώνιον, καὶ ἀναστήσω αὐτὸν ἐγὼ τῇ {Ν τῇ > [ἐν] τῇ } ἐσχάτῃ ἡμέρᾳ."
6,41,"Ἐγόγγυζον οὖν οἱ Ἰουδαῖοι περὶ αὐτοῦ, ὅτι εἶπεν, Ἐγώ εἰμι ὁ ἄρτος ὁ καταβὰς ἐκ τοῦ οὐρανοῦ."
6,42,"Καὶ ἔλεγον, Οὐχ οὗτός ἐστιν Ἰησοῦς ὁ υἱὸς Ἰωσήφ, οὗ ἡμεῖς οἴδαμεν τὸν πατέρα καὶ τὴν μητέρα; Πῶς οὖν {Ν οὖν λέγει οὗτος > νῦν λέγει } λέγει οὗτος ὅτι Ἐκ τοῦ οὐρανοῦ καταβέβηκα;"
6,43,"Ἀπεκρίθη οὖν {Ν οὖν ὁ > - } ὁ Ἰησοῦς καὶ εἶπεν αὐτοῖς, Μὴ γογγύζετε μετ' ἀλλήλων."
6,44,"Οὐδεὶς δύναται ἐλθεῖν πρός με, ἐὰν μὴ ὁ πατὴρ ὁ πέμψας με ἑλκύσῃ αὐτόν, καὶ {Ν καὶ ἐγὼ > κἀγὼ } ἐγὼ ἀναστήσω αὐτὸν ἐν τῇ ἐσχάτῃ ἡμέρᾳ."
6,45,"Ἔστιν γεγραμμένον ἐν τοῖς προφήταις, Καὶ ἔσονται πάντες διδακτοὶ θεοῦ. Πᾶς οὖν {Ν οὖν ὁ ἀκούων > ὁ ἀκούσας } ὁ ἀκούων παρὰ τοῦ πατρὸς καὶ μαθών, ἔρχεται πρός με. {Ν με > ἐμέ }"
6,46,"Οὐχ ὅτι τὸν πατέρα τις {Ν τις ἑώρακεν > ἑώρακέν τις } ἑώρακεν, εἰ μὴ ὁ ὢν παρὰ τοῦ θεοῦ, οὗτος ἑώρακεν τὸν πατέρα."
6,47,"Ἀμὴν ἀμὴν λέγω ὑμῖν, ὁ πιστεύων εἰς {Ν εἰς ἐμέ > - } ἐμέ, ἔχει ζωὴν αἰώνιον."
6,48,Ἐγώ εἰμι ὁ ἄρτος τῆς ζωῆς.
6,49,"Οἱ πατέρες ὑμῶν ἔφαγον τὸ {Ν τὸ μάννα ἐν τῇ ἐρήμῳ > ἐν τῇ ἐρήμῳ τὸ μάννα } μάννα ἐν τῇ ἐρήμῳ, καὶ ἀπέθανον."
6,50,"Οὗτός ἐστιν ὁ ἄρτος ὁ ἐκ τοῦ οὐρανοῦ καταβαίνων, ἵνα τις ἐξ αὐτοῦ φάγῃ καὶ μὴ ἀποθάνῃ."
6,51,"Ἐγώ εἰμι ὁ ἄρτος ὁ ζῶν, ὁ ἐκ τοῦ οὐρανοῦ καταβάς· ἐάν τις φάγῃ ἐκ τούτου τοῦ ἄρτου, ζήσεται {Ν ζήσεται > ζήσει } εἰς τὸν αἰῶνα. Καὶ ὁ ἄρτος δὲ ὃν ἐγὼ δώσω, ἡ σάρξ μου ἐστίν, ἣν {Ν ἣν ἐγὼ δώσω > - } ἐγὼ δώσω ὑπὲρ τῆς τοῦ κόσμου ζωῆς."
6,52,"Ἐμάχοντο οὖν πρὸς ἀλλήλους οἱ Ἰουδαῖοι λέγοντες, Πῶς δύναται οὗτος ἡμῖν δοῦναι τὴν σάρκα φαγεῖν; {Ν σάρκα > σάρκα [αὐτοῦ] }"
6,53,"Εἶπεν οὖν αὐτοῖς ὁ Ἰησοῦς, Ἀμὴν ἀμὴν λέγω ὑμῖν, ἐὰν μὴ φάγητε τὴν σάρκα τοῦ υἱοῦ τοῦ ἀνθρώπου καὶ πίητε αὐτοῦ τὸ αἷμα, οὐκ ἔχετε ζωὴν ἐν ἑαυτοῖς."
6,54,"Ὁ τρώγων μου τὴν σάρκα καὶ πίνων μου τὸ αἷμα, ἔχει ζωὴν αἰώνιον, καὶ {Ν καὶ ἐγὼ > κἀγὼ } ἐγὼ ἀναστήσω αὐτὸν {Β τῇ > ἐν τῇ } τῇ ἐσχάτῃ ἡμέρᾳ."
6,55,"Ἡ γὰρ σάρξ μου ἀληθῶς {Ν ἀληθῶς ἐστιν βρῶσις > ἀληθής ἐστιν βρῶσις } ἐστιν βρῶσις, καὶ τὸ αἷμά μου ἀληθῶς {Ν ἀληθῶς ἐστιν πόσις > ἀληθής ἐστιν πόσις } ἐστιν πόσις."
6,56,"Ὁ τρώγων μου τὴν σάρκα καὶ πίνων μου τὸ αἷμα, ἐν ἐμοὶ μένει, κἀγὼ ἐν αὐτῷ."
6,57,"Καθὼς ἀπέστειλέν με ὁ ζῶν πατήρ, κἀγὼ ζῶ διὰ τὸν πατέρα· καὶ ὁ τρώγων με, κἀκεῖνος ζήσεται {Ν ζήσεται > ζήσει } δι' ἐμέ."
6,58,"Οὗτός ἐστιν ὁ ἄρτος ὁ ἐκ {Ν ἐκ τοῦ > ἐξ } τοῦ οὐρανοῦ καταβάς· οὐ καθὼς ἔφαγον οἱ πατέρες ὑμῶν {Ν ὑμῶν τὸ μάννα > - } τὸ μάννα, καὶ ἀπέθανον· ὁ τρώγων τοῦτον τὸν ἄρτον, ζήσεται {Β ζήσεται > ζήσει } {Ν ζήσεται > ζήσει } εἰς τὸν αἰῶνα."
6,59,Ταῦτα εἶπεν ἐν συναγωγῇ διδάσκων ἐν Καπερναούμ. {Ν Καπερναούμ > Καφαρναούμ }
6,60,"Πολλοὶ οὖν ἀκούσαντες ἐκ τῶν μαθητῶν αὐτοῦ εἶπον, {Ν εἶπον > εἶπαν } Σκληρός ἐστιν οὗτος {Ν οὗτος ὁ λόγος > ὁ λόγος οὗτος } ὁ λόγος· τίς δύναται αὐτοῦ ἀκούειν;"
6,61,"Εἰδὼς δὲ ὁ Ἰησοῦς ἐν ἑαυτῷ ὅτι γογγύζουσιν περὶ τούτου οἱ μαθηταὶ αὐτοῦ, εἶπεν αὐτοῖς, Τοῦτο ὑμᾶς σκανδαλίζει;"
6,62,Ἐὰν οὖν θεωρῆτε τὸν υἱὸν τοῦ ἀνθρώπου ἀναβαίνοντα ὅπου ἦν τὸ πρότερον;
6,63,"Τὸ πνεῦμά ἐστιν τὸ ζῳοποιοῦν, ἡ σὰρξ οὐκ ὠφελεῖ οὐδέν· τὰ ῥήματα ἃ ἐγὼ λαλῶ {Ν λαλῶ > λελάληκα } ὑμῖν, πνεῦμά ἐστιν καὶ ζωή ἐστιν."
6,64,"Ἀλλ' εἰσὶν ἐξ ὑμῶν τινες οἳ οὐ πιστεύουσιν. ᾜδει γὰρ ἐξ ἀρχῆς ὁ Ἰησοῦς, τίνες εἰσὶν οἱ μὴ πιστεύοντες, καὶ τίς ἐστιν ὁ παραδώσων αὐτόν."
6,65,"Καὶ ἔλεγεν, Διὰ τοῦτο εἴρηκα ὑμῖν ὅτι οὐδεὶς δύναται ἐλθεῖν πρός με, ἐὰν μὴ ᾖ δεδομένον αὐτῷ ἐκ τοῦ πατρός μου. {Ν μου > - }"
6,66,"Ἐκ τούτου πολλοὶ ἀπῆλθον {Ν ἀπῆλθον τῶν μαθητῶν αὐτοῦ > [ἐκ] τῶν μαθητῶν αὐτοῦ ἀπῆλθον } τῶν μαθητῶν αὐτοῦ εἰς τὰ ὀπίσω, καὶ οὐκέτι μετ' αὐτοῦ περιεπάτουν."
6,67,"Εἶπεν οὖν ὁ Ἰησοῦς τοῖς δώδεκα, Μὴ καὶ ὑμεῖς θέλετε ὑπάγειν;"
6,68,"Ἀπεκρίθη οὖν {Ν οὖν > - } αὐτῷ Σίμων Πέτρος, Κύριε, πρὸς τίνα ἀπελευσόμεθα; Ῥήματα ζωῆς αἰωνίου ἔχεις."
6,69,Καὶ ἡμεῖς πεπιστεύκαμεν καὶ ἐγνώκαμεν ὅτι σὺ εἶ ὁ χριστὸς {Ν χριστὸς ὁ υἱὸς τοῦ θεοῦ τοῦ ζῶντος > ἅγιος τοῦ θεοῦ } ὁ υἱὸς τοῦ θεοῦ τοῦ ζῶντος.
6,70,"Ἀπεκρίθη αὐτοῖς ὁ Ἰησοῦς, {Β ὁ Ἰησοῦς > - } Οὐκ ἐγὼ ὑμᾶς τοὺς δώδεκα ἐξελεξάμην, καὶ ἐξ ὑμῶν εἷς διάβολός ἐστιν;"
6,71,"Ἔλεγεν δὲ τὸν Ἰούδαν Σίμωνος Ἰσκαριώτην· {Ν Ἰσκαριώτην > Ἰσκαριώτου } οὗτος γὰρ ἔμελλεν αὐτὸν {Ν αὐτὸν παραδιδόναι > παραδιδόναι αὐτόν } παραδιδόναι, εἷς ὢν {Ν ὢν > - } ἐκ τῶν δώδεκα."
7,1,"Καὶ περιεπάτει {Ν περιεπάτει ὁ Ἰησοῦς μετὰ ταῦτα > μετὰ ταῦτα περιεπάτει ὁ Ἰησοῦς } ὁ Ἰησοῦς μετὰ ταῦτα ἐν τῇ Γαλιλαίᾳ· οὐ γὰρ ἤθελεν ἐν τῇ Ἰουδαίᾳ περιπατεῖν, ὅτι ἐζήτουν αὐτὸν οἱ Ἰουδαῖοι ἀποκτεῖναι."
7,2,Ἦν δὲ ἐγγὺς ἡ ἑορτὴ τῶν Ἰουδαίων ἡ Σκηνοπηγία.
7,3,"Εἶπον οὖν πρὸς αὐτὸν οἱ ἀδελφοὶ αὐτοῦ, Μετάβηθι ἐντεῦθεν, καὶ ὕπαγε εἰς τὴν Ἰουδαίαν, ἵνα καὶ οἱ μαθηταί σου θεωρήσωσιν {Ν θεωρήσωσιν τὰ ἔργα σου > θεωρήσουσιν σοῦ τὰ ἔργα } τὰ ἔργα σου ἃ ποιεῖς."
7,4,"Οὐδεὶς γὰρ ἐν {Ν ἐν κρυπτῷ τι > τι ἐν κρυπτῷ } κρυπτῷ τι ποιεῖ, καὶ ζητεῖ αὐτὸς ἐν παρρησίᾳ εἶναι. Εἰ ταῦτα ποιεῖς, φανέρωσον σεαυτὸν τῷ κόσμῳ."
7,5,Οὐδὲ γὰρ οἱ ἀδελφοὶ αὐτοῦ ἐπίστευον εἰς αὐτόν.
7,6,"Λέγει οὖν αὐτοῖς ὁ Ἰησοῦς, Ὁ καιρὸς ὁ ἐμὸς οὔπω πάρεστιν, ὁ δὲ καιρὸς ὁ ὑμέτερος πάντοτέ ἐστιν ἕτοιμος."
7,7,"Οὐ δύναται ὁ κόσμος μισεῖν ὑμᾶς· ἐμὲ δὲ μισεῖ, ὅτι ἐγὼ μαρτυρῶ περὶ αὐτοῦ, ὅτι τὰ ἔργα αὐτοῦ πονηρά ἐστιν."
7,8,"Ὑμεῖς ἀνάβητε εἰς τὴν ἑορτὴν ταύτην· {Ν ταύτην ἐγὼ οὔπω > ἐγὼ οὐκ } ἐγὼ οὔπω ἀναβαίνω εἰς τὴν ἑορτὴν ταύτην, ὅτι ὁ καιρὸς {Ν καιρὸς ὁ ἐμὸς > ἐμὸς καιρὸς } ὁ ἐμὸς οὔπω πεπλήρωται."
7,9,"Ταῦτα δὲ εἰπὼν αὐτοῖς, {Ν αὐτοῖς > αὐτὸς } ἔμεινεν ἐν τῇ Γαλιλαίᾳ."
7,10,"Ὡς δὲ ἀνέβησαν οἱ ἀδελφοὶ αὐτοῦ, τότε {Ν τότε καὶ αὐτὸς ἀνέβη εἰς τὴν ἑορτήν > εἰς τὴν ἑορτήν τότε καὶ αὐτὸς ἀνέβη } καὶ αὐτὸς ἀνέβη εἰς τὴν ἑορτήν, οὐ φανερῶς, ἀλλ' {Ν ἀλλ' ὡς > ἀλλὰ [ὡς] } ὡς ἐν κρυπτῷ."
7,11,"Οἱ οὖν Ἰουδαῖοι ἐζήτουν αὐτὸν ἐν τῇ ἑορτῇ, καὶ ἔλεγον, Ποῦ ἐστιν ἐκεῖνος;"
7,12,"Καὶ γογγυσμὸς πολὺς {Ν πολὺς περὶ αὐτοῦ ἦν > περὶ αὐτοῦ ἦν πολὺς } περὶ αὐτοῦ ἦν ἐν τοῖς ὄχλοις· οἱ μὲν ἔλεγον ὅτι Ἀγαθός ἐστιν· ἄλλοι ἔλεγον, {Ν ἄλλοι > ἄλλοι [δὲ] } Οὔ, ἀλλὰ πλανᾷ τὸν ὄχλον."
7,13,Οὐδεὶς μέντοι παρρησίᾳ ἐλάλει περὶ αὐτοῦ διὰ τὸν φόβον τῶν Ἰουδαίων.
7,14,"Ἤδη δὲ τῆς ἑορτῆς μεσούσης, ἀνέβη ὁ {Ν ὁ > - } Ἰησοῦς εἰς τὸ ἱερόν, καὶ ἐδίδασκεν."
7,15,"Καὶ {Ν Καὶ ἐθαύμαζον > Ἐθαύμαζον οὖν } ἐθαύμαζον οἱ Ἰουδαῖοι λέγοντες, Πῶς οὗτος γράμματα οἶδεν, μὴ μεμαθηκώς;"
7,16,"Ἀπεκρίθη οὖν αὐτοῖς ὁ {Ν ὁ > [ὁ] } Ἰησοῦς καὶ εἶπεν, Ἡ ἐμὴ διδαχὴ οὐκ ἔστιν ἐμή, ἀλλὰ τοῦ πέμψαντός με."
7,17,"Ἐάν τις θέλῃ τὸ θέλημα αὐτοῦ ποιεῖν, γνώσεται περὶ τῆς διδαχῆς, πότερον ἐκ τοῦ θεοῦ ἐστιν, ἢ ἐγὼ ἀπ' ἐμαυτοῦ λαλῶ."
7,18,"Ὁ ἀφ' ἑαυτοῦ λαλῶν, τὴν δόξαν τὴν ἰδίαν ζητεῖ· ὁ δὲ ζητῶν τὴν δόξαν τοῦ πέμψαντος αὐτόν, οὗτος ἀληθής ἐστιν, καὶ ἀδικία ἐν αὐτῷ οὐκ ἔστιν."
7,19,"Οὐ Μωσῆς {Ν Μωσῆς > Μωϋσῆς } δέδωκεν ὑμῖν τὸν νόμον, καὶ οὐδεὶς ἐξ ὑμῶν ποιεῖ τὸν νόμον; Τί με ζητεῖτε ἀποκτεῖναι;"
7,20,"Ἀπεκρίθη ὁ ὄχλος καὶ {Ν καὶ εἶπεν > - } εἶπεν, Δαιμόνιον ἔχεις· τίς σε ζητεῖ ἀποκτεῖναι;"
7,21,"Ἀπεκρίθη Ἰησοῦς καὶ εἶπεν αὐτοῖς, Ἓν ἔργον ἐποίησα, καὶ πάντες θαυμάζετε."
7,22,"Διὰ τοῦτο Μωσῆς {Ν Μωσῆς > Μωϋσῆς } δέδωκεν ὑμῖν τὴν περιτομήν - οὐχ ὅτι ἐκ τοῦ Μωσέως {Ν Μωσέως > Μωϋσέως } ἐστίν, ἀλλ' ἐκ τῶν πατέρων - καὶ ἐν σαββάτῳ περιτέμνετε ἄνθρωπον."
7,23,"Εἰ περιτομὴν λαμβάνει ἄνθρωπος ἐν σαββάτῳ, ἵνα μὴ λυθῇ ὁ νόμος Μωσέως, {Ν Μωσέως > Μωϋσέως } ἐμοὶ χολᾶτε ὅτι ὅλον ἄνθρωπον ὑγιῆ ἐποίησα ἐν σαββάτῳ;"
7,24,"Μὴ κρίνετε κατ' ὄψιν, ἀλλὰ τὴν δικαίαν κρίσιν κρίνατε. {Ν κρίνατε > κρίνετε }"
7,25,"Ἔλεγον οὖν τινες ἐκ τῶν Ἱεροσολυμιτῶν, Οὐχ οὗτός ἐστιν ὃν ζητοῦσιν ἀποκτεῖναι;"
7,26,"Καὶ ἴδε παρρησίᾳ λαλεῖ, καὶ οὐδὲν αὐτῷ λέγουσιν. Μήποτε ἀληθῶς ἔγνωσαν οἱ ἄρχοντες ὅτι οὗτός ἐστιν ἀληθῶς {Ν ἀληθῶς ὁ > ὁ } ὁ χριστός;"
7,27,"Ἀλλὰ τοῦτον οἴδαμεν πόθεν ἐστίν· ὁ δὲ χριστὸς ὅταν ἔρχηται, οὐδεὶς γινώσκει πόθεν ἐστίν."
7,28,"Ἔκραξεν οὖν ἐν τῷ ἱερῷ διδάσκων ὁ Ἰησοῦς καὶ λέγων, Κἀμὲ οἴδατε, καὶ οἴδατε πόθεν εἰμί· καὶ ἀπ' ἐμαυτοῦ οὐκ ἐλήλυθα, ἀλλ' ἔστιν ἀληθινὸς ὁ πέμψας με, ὃν ὑμεῖς οὐκ οἴδατε."
7,29,"Ἐγὼ οἶδα αὐτόν, ὅτι παρ' αὐτοῦ εἰμι, κἀκεῖνός με ἀπέστειλεν."
7,30,"Ἐζήτουν οὖν αὐτὸν πιάσαι. Καὶ οὐδεὶς ἐπέβαλεν ἐπ' αὐτὸν τὴν χεῖρα, ὅτι οὔπω ἐληλύθει ἡ ὥρα αὐτοῦ."
7,31,"Πολλοὶ {Ν Πολλοὶ δὲ ἐκ τοῦ ὄχλου > Ἐκ τοῦ ὄχλου δὲ πολλοὶ } δὲ ἐκ τοῦ ὄχλου ἐπίστευσαν εἰς αὐτόν, καὶ ἔλεγον ὅτι {Ν ὅτι > - } Ὁ χριστὸς ὅταν ἔλθῃ, μήτι {Ν μήτι > μὴ } πλείονα σημεῖα τούτων {Ν τούτων > - } ποιήσει ὧν οὗτος ἐποίησεν;"
7,32,Ἤκουσαν οἱ Φαρισαῖοι τοῦ ὄχλου γογγύζοντος περὶ αὐτοῦ ταῦτα· καὶ ἀπέστειλαν ὑπηρέτας {Ν ὑπηρέτας οἱ Φαρισαῖοι καὶ οἱ ἀρχιερεῖς > οἱ ἀρχιερεῖς καὶ οἱ Φαρισαῖοι ὑπηρέτας } οἱ Φαρισαῖοι καὶ οἱ ἀρχιερεῖς ἵνα πιάσωσιν αὐτόν.
7,33,"Εἶπεν οὖν ὁ Ἰησοῦς, Ἔτι μικρὸν {Ν μικρὸν χρόνον > χρόνον μικρὸν } χρόνον μεθ' ὑμῶν εἰμι, καὶ ὑπάγω πρὸς τὸν πέμψαντά με."
7,34,"Ζητήσετέ με, καὶ οὐχ εὑρήσετε· {Ν εὑρήσετε > εὑρήσετέ [με] } καὶ ὅπου εἰμὶ ἐγώ, ὑμεῖς οὐ δύνασθε ἐλθεῖν."
7,35,"Εἶπον οὖν οἱ Ἰουδαῖοι πρὸς ἑαυτούς, Ποῦ οὗτος μέλλει πορεύεσθαι ὅτι ἡμεῖς οὐχ εὑρήσομεν αὐτόν; Μὴ εἰς τὴν διασπορὰν τῶν Ἑλλήνων μέλλει πορεύεσθαι, καὶ διδάσκειν τοὺς Ἕλληνας;"
7,36,"Τίς ἐστιν οὗτος {Ν οὗτος ὁ λόγος > ὁ λόγος οὗτος } ὁ λόγος ὃν εἶπεν, Ζητήσετέ με, καὶ οὐχ εὑρήσετε· {Ν εὑρήσετε > εὑρήσετέ [με] } καὶ ὅπου εἰμὶ ἐγώ, ὑμεῖς οὐ δύνασθε ἐλθεῖν;"
7,37,"Ἐν δὲ τῇ ἐσχάτῃ ἡμέρᾳ τῇ μεγάλῃ τῆς ἑορτῆς εἱστήκει ὁ Ἰησοῦς καὶ ἔκραξεν, λέγων, Ἐάν τις διψᾷ, ἐρχέσθω πρός με καὶ πινέτω."
7,38,"Ὁ πιστεύων εἰς ἐμέ, καθὼς εἶπεν ἡ γραφή, ποταμοὶ ἐκ τῆς κοιλίας αὐτοῦ ῥεύσουσιν ὕδατος ζῶντος."
7,39,"Τοῦτο δὲ εἶπεν περὶ τοῦ πνεύματος οὗ {Β οὗ > ὃ } {Ν οὗ > ὃ } ἔμελλον λαμβάνειν οἱ πιστεύοντες {Ν πιστεύοντες > πιστεύσαντες } εἰς αὐτόν· οὔπω γὰρ ἦν πνεῦμα ἅγιον, {Ν ἅγιον > - } ὅτι Ἰησοῦς οὐδέπω ἐδοξάσθη."
7,40,"Πολλοὶ {Ν Πολλοὶ οὖν ἐκ τοῦ ὄχλου > Ἐκ τοῦ ὄχλου οὖν } οὖν ἐκ τοῦ ὄχλου ἀκούσαντες τὸν {Ν τὸν λόγον > τῶν λόγων τούτων } λόγον ἔλεγον, Οὗτός ἐστιν ἀληθῶς ὁ προφήτης."
7,41,"Ἄλλοι ἔλεγον, Οὗτός ἐστιν ὁ χριστός. {Ν χριστός Ἄλλοι > χριστός Οἱ δὲ } Ἄλλοι ἔλεγον, Μὴ γὰρ ἐκ τῆς Γαλιλαίας ὁ χριστὸς ἔρχεται;"
7,42,"Οὐχὶ {Ν Οὐχὶ > Οὐχ } ἡ γραφὴ εἶπεν ὅτι ἐκ τοῦ σπέρματος Δαυίδ, καὶ ἀπὸ Βηθλεέμ, τῆς κώμης ὅπου ἦν Δαυίδ, ὁ {Ν ὁ χριστὸς ἔρχεται > ἔρχεται ὁ χριστός } χριστὸς ἔρχεται;"
7,43,Σχίσμα οὖν ἐν {Ν ἐν τῷ ὄχλῳ ἐγένετο > ἐγένετο ἐν τῷ ὄχλῳ } τῷ ὄχλῳ ἐγένετο δι' αὐτόν.
7,44,"Τινὲς δὲ ἤθελον ἐξ αὐτῶν πιάσαι αὐτόν, ἀλλ' οὐδεὶς ἐπέβαλεν ἐπ' αὐτὸν τὰς χεῖρας."
7,45,"Ἦλθον οὖν οἱ ὑπηρέται πρὸς τοὺς ἀρχιερεῖς καὶ Φαρισαίους· καὶ εἶπον αὐτοῖς ἐκεῖνοι, Διὰ τί οὐκ ἠγάγετε αὐτόν;"
7,46,"Ἀπεκρίθησαν οἱ ὑπηρέται, Οὐδέποτε οὕτως {Ν οὕτως ἐλάλησεν > ἐλάλησεν οὕτως } ἐλάλησεν ἄνθρωπος, ὡς {Ν ὡς οὗτος ὁ ἄνθρωπος > - } οὗτος ὁ ἄνθρωπος."
7,47,"Ἀπεκρίθησαν οὖν αὐτοῖς οἱ Φαρισαῖοι, Μὴ καὶ ὑμεῖς πεπλάνησθε;"
7,48,"Μή τις ἐκ τῶν ἀρχόντων ἐπίστευσεν εἰς αὐτόν, ἢ ἐκ τῶν Φαρισαίων;"
7,49,Ἀλλ' {Ν Ἀλλ' > Ἀλλὰ } ὁ ὄχλος οὗτος ὁ μὴ γινώσκων τὸν νόμον ἐπικατάρατοί {Ν ἐπικατάρατοί > ἐπάρατοί } εἰσιν.
7,50,"Λέγει Νικόδημος πρὸς αὐτούς - ὁ ἐλθὼν νυκτὸς {Ν νυκτὸς πρὸς αὐτόν > πρὸς αὐτὸν [τὸ] πρότερον } πρὸς αὐτόν, εἷς ὢν ἐξ αὐτῶν -"
7,51,"Μὴ ὁ νόμος ἡμῶν κρίνει τὸν ἄνθρωπον, ἐὰν μὴ ἀκούσῃ παρ' {Ν παρ' αὐτοῦ πρότερον > πρῶτον παρ' αὐτοῦ } αὐτοῦ πρότερον καὶ γνῷ τί ποιεῖ;"
7,52,"Ἀπεκρίθησαν καὶ εἶπον {Ν εἶπον > εἶπαν } αὐτῷ, Μὴ καὶ σὺ ἐκ τῆς Γαλιλαίας εἶ; Ἐρεύνησον {Ν Ἐρεύνησον > Ἐραύνησον } καὶ ἴδε ὅτι προφήτης {Ν προφήτης ἐκ τῆς Γαλιλαίας > ἐκ τῆς Γαλιλαίας προφήτης } ἐκ τῆς Γαλιλαίας οὐκ ἐγήγερται. {Ν ἐγήγερται > ἐγείρεται }"
7,53,Καὶ {Ν Καὶ > [[Καὶ } ἐπορεύθη {Ν ἐπορεύθη > ἐπορεύθησαν } ἕκαστος εἰς τὸν οἶκον αὐτοῦ·
8,1,Ἰησοῦς δὲ ἐπορεύθη εἰς τὸ ὄρος τῶν Ἐλαιῶν.
8,2,"Ὄρθρου δὲ πάλιν παρεγένετο εἰς τὸ ἱερόν, καὶ πᾶς ὁ λαὸς ἤρχετο· {Ν ἤρχετο > ἤρχετο πρὸς αὐτόν } καὶ καθίσας ἐδίδασκεν αὐτούς."
8,3,"Ἄγουσιν δὲ οἱ γραμματεῖς καὶ οἱ Φαρισαῖοι πρὸς {Ν πρὸς αὐτὸν > - } αὐτὸν γυναῖκα ἐν {Ν ἐν μοιχείᾳ > ἐπὶ μοιχείᾳ } μοιχείᾳ καταληφθεῖσαν· {Ν καταληφθεῖσαν > κατειλημμένην } καὶ στήσαντες αὐτὴν ἐν μέσῳ,"
8,4,"λέγουσιν αὐτῷ, πειράζοντες, {Ν πειράζοντες > - } Διδάσκαλε, αὕτη ἡ γυνὴ κατελήφθη {Ν κατελήφθη > κατείληπται }  ἐπ' αὐτοφόρῳ {Β αὐτοφόρῳ > αὐτοφώρῳ } {Ν αὐτοφόρῳ > αὐτοφώρῳ } μοιχευομένη."
8,5,Ἐν δὲ τῷ νόμῳ Μωσῆς {Β Μωσῆς > Μωϋσῆς } {Ν Μωσῆς ἡμῖν > ἡμῖν Μωϋσῆς } ἡμῖν ἐνετείλατο τὰς τοιαύτας λιθοβολεῖσθαι· {Ν λιθοβολεῖσθαι > λιθάζειν } σὺ οὖν τί λέγεις;
8,6,"Τοῦτο δὲ ἔλεγον πειράζοντες αὐτόν, ἵνα ἔχωσιν κατηγορεῖν αὐτοῦ. Ὁ δὲ Ἰησοῦς κάτω κύψας, τῷ δακτύλῳ ἔγραφεν {Β ἔγραφεν > κατέγραφεν } {Ν ἔγραφεν > κατέγραφεν } εἰς τὴν γῆν, μὴ {Ν μὴ προσποιούμενος > - } προσποιούμενος."
8,7,"Ὡς δὲ ἐπέμενον ἐρωτῶντες αὐτόν, ἀνακύψας {Ν ἀνακύψας εἶπεν πρὸς αὐτούς > ἀνέκυψεν καὶ εἶπεν αὐτοῖς } εἶπεν πρὸς αὐτούς, Ὁ ἀναμάρτητος ὑμῶν, πρῶτον {Β πρῶτον > πρῶτος } {Ν πρῶτον > πρῶτος } ἐπ' αὐτὴν τὸν {Β τὸν > - } {Ν τὸν λίθον βαλέτω > βαλέτω λίθον } λίθον βαλέτω. {Β βαλέτω > βαλλέτω }"
8,8,Καὶ πάλιν κάτω {Ν κάτω κύψας > κατακύψας } κύψας ἔγραφεν εἰς τὴν γῆν.
