chapter,verse,text
11,4,ει μεν γαρ ο ερχομενος αλλον ιησουν κηρυσσει ον ουκ εκηρυξαμεν η πνευμα ετερον λαμβανετε ο ουκ ελαβετε η ευαγγελιον ετερον ο ουκ εδεξασθε καλως ηνειχεσθε
11,5,λογιζομαι γαρ μηδεν υστερηκεναι των υπερ λιαν αποστολων
11,6,ει δε και ιδιωτης τω λογω αλλ ου τη γνωσει αλλ εν παντι φανερωθεντες εν πασιν εις υμας
11,7,η αμαρτιαν εποιησα εμαυτον ταπεινων ινα υμεις υψωθητε οτι δωρεαν το του θεου ευαγγελιον ευηγγελισαμην υμιν
11,8,αλλας εκκλησιας εσυλησα λαβων οψωνιον προς την υμων διακονιαν
11,9,και παρων προς υμας και υστερηθεις ου κατεναρκησα ουδενος το γαρ υστερημα μου προσανεπληρωσαν οι αδελφοι ελθοντες απο μακεδονιας και εν παντι αβαρη υμιν εμαυτον ετηρησα και τηρησω
11,10,εστιν αληθεια χριστου εν εμοι οτι η καυχησις αυτη ου φραγησεται εις εμε εν τοις κλιμασιν της αχαιας
11,11,δια τι οτι ουκ αγαπω υμας ο θεος οιδεν
11,12,ο δε ποιω και ποιησω ινα εκκοψω την αφορμην των θελοντων αφορμην ινα εν ω καυχωνται ευρεθωσιν καθως και ημεις
11,13,οι γαρ τοιουτοι ψευδαποστολοι εργαται δολιοι μετασχηματιζομενοι εις αποστολους χριστου
11,14,και ου θαυμαστον αυτος γαρ ο σατανας μετασχηματιζεται εις αγγελον φωτος
11,15,ου μεγα ουν ει και οι διακονοι αυτου μετασχηματιζονται ως διακονοι δικαιοσυνης ων το τελος εσται κατα τα εργα αυτων
11,16,παλιν λεγω μη τις με δοξη αφρονα ειναι ει δε μηγε καν ως αφρονα δεξασθε με ινα καγω μικρον τι καυχησωμαι
11,17,ο λαλω ου λαλω κατα κυριον αλλ ως εν αφροσυνη εν ταυτη τη υποστασει της καυχησεως
11,18,επει πολλοι καυχωνται κατα την σαρκα καγω καυχησομαι
11,19,ηδεως γαρ ανεχεσθε των αφρονων φρονιμοι οντες
11,20,ανεχεσθε γαρ ει τις υμας καταδουλοι ει τις κατεσθιει ει τις λαμβανει ει τις επαιρεται ει τις υμας εις προσωπον δερει
11,21,κατα ατιμιαν λεγω ως οτι ημεις ησθενησαμεν εν ω δ αν τις τολμα εν αφροσυνη λεγω τολμω καγω
11,22,εβραιοι εισιν καγω ισραηλιται εισιν καγω σπερμα αβρααμ εισιν καγω
11,23,διακονοι χριστου εισιν παραφρονων λαλω υπερ εγω εν κοποις περισσοτερως εν πληγαις υπερβαλλοντως εν φυλακαις περισσοτερως εν θανατοις πολλακις
11,24,υπο ιουδαιων πεντακις τεσσαρακοντα παρα μιαν ελαβον
11,25,τρις εραβδισθην απαξ ελιθασθην τρις εναυαγησα νυχθημερον εν τω βυθω πεποιηκα
11,26,οδοιποριαις πολλακις κινδυνοις ποταμων κινδυνοις ληστων κινδυνοις εκ γενους κινδυνοις εξ εθνων κινδυνοις εν πολει κινδυνοις εν ερημια κινδυνοις εν θαλασση κινδυνοις εν ψευδαδελφοις
11,27,εν κοπω και μοχθω εν αγρυπνιαις πολλακις εν λιμω και διψει εν νηστειαις πολλακις εν ψυχει και γυμνοτητι
11,28,χωρις των παρεκτος η επισυστασις μου η καθ ημεραν η μεριμνα πασων των εκκλησιων
11,29,τις ασθενει και ουκ ασθενω τις σκανδαλιζεται και ουκ εγω πυρουμαι
11,30,ει καυχασθαι δει τα της ασθενειας μου καυχησομαι
11,31,ο θεος και πατηρ του κυριου ιησου χριστου οιδεν ο ων ευλογητος εις τους αιωνας οτι ου ψευδομαι
11,32,εν δαμασκω ο εθναρχης αρετα του βασιλεως εφρουρει την δαμασκηνων πολιν πιασαι με θελων
11,33,και δια θυριδος εν σαργανη εχαλασθην δια του τειχους και εξεφυγον τας χειρας αυτου
12,1,καυχασθαι δη ου συμφερει μοι ελευσομαι γαρ εις οπτασιας και αποκαλυψεις κυριου
12,2,οιδα ανθρωπον εν χριστω προ ετων δεκατεσσαρων ειτε εν σωματι ουκ οιδα ειτε εκτος του σωματος ουκ οιδα ο θεος οιδεν αρπαγεντα τον τοιουτον εως τριτου ουρανου
12,3,και οιδα τον τοιουτον ανθρωπον ειτε εν σωματι ειτε εκτος του σωματος ουκ οιδα ο θεος οιδεν
12,4,οτι ηρπαγη εις τον παραδεισον και ηκουσεν αρρητα ρηματα α ουκ εξον ανθρωπω λαλησαι
12,5,υπερ του τοιουτου καυχησομαι υπερ δε εμαυτου ου καυχησομαι ει μη εν ταις ασθενειαις μου
12,6,εαν γαρ θελησω καυχησασθαι ουκ εσομαι αφρων αληθειαν γαρ ερω φειδομαι δε μη τις εις εμε λογισηται υπερ ο βλεπει με η ακουει τι εξ εμου
12,7,και τη υπερβολη των αποκαλυψεων ινα μη υπεραιρωμαι εδοθη μοι σκολοψ τη σαρκι αγγελος σαταν ινα με κολαφιζη ινα μη υπεραιρωμαι
12,8,υπερ τουτου τρις τον κυριον παρεκαλεσα ινα αποστη απ εμου
12,9,και ειρηκεν μοι αρκει σοι η χαρις μου η γαρ δυναμις μου εν ασθενεια τελειουται ηδιστα ουν μαλλον καυχησομαι εν ταις ασθενειαις μου ινα επισκηνωση επ εμε η δυναμις του χριστου
12,10,διο ευδοκω εν ασθενειαις εν υβρεσιν εν αναγκαις εν διωγμοις εν στενοχωριαις υπερ χριστου οταν γαρ ασθενω τοτε δυνατος ειμι
12,11,γεγονα αφρων καυχωμενος υμεις με ηναγκασατε εγω γαρ ωφειλον υφ υμων συνιστασθαι ουδεν γαρ υστερησα των υπερ λιαν αποστολων ει και ουδεν ειμι
12,12,τα μεν σημεια του αποστολου κατειργασθη εν υμιν εν παση υπομονη εν σημειοις και τερασιν και δυναμεσιν
12,13,τι γαρ εστιν ο ηττηθητε υπερ τας λοιπας εκκλησιας ει μη οτι αυτος εγω ου κατεναρκησα υμων χαρισασθε μοι την αδικιαν ταυτην
12,14,ιδου τριτον ετοιμως εχω ελθειν προς υμας και ου καταναρκησω υμων ου γαρ ζητω τα υμων αλλα υμας ου γαρ οφειλει τα τεκνα τοις γονευσιν θησαυριζειν αλλ οι γονεις τοις τεκνοις
12,15,εγω δε ηδιστα δαπανησω και εκδαπανηθησομαι υπερ των ψυχων υμων ει και περισσοτερως υμας αγαπων ηττον αγαπωμαι
12,16,εστω δε εγω ου κατεβαρησα υμας αλλ υπαρχων πανουργος δολω υμας ελαβον
12,17,μη τινα ων απεσταλκα προς υμας δι αυτου επλεονεκτησα υμας
12,18,παρεκαλεσα τιτον και συναπεστειλα τον αδελφον μητι επλεονεκτησεν υμας τιτος ου τω αυτω πνευματι περιεπατησαμεν ου τοις αυτοις ιχνεσιν
12,19,παλιν δοκειτε οτι υμιν απολογουμεθα κατενωπιον του θεου εν χριστω λαλουμεν τα δε παντα αγαπητοι υπερ της υμων οικοδομης
12,20,φοβουμαι γαρ μηπως ελθων ουχ οιους θελω ευρω υμας καγω ευρεθω υμιν οιον ου θελετε μηπως ερεις ζηλοι θυμοι εριθειαι καταλαλιαι ψιθυρισμοι φυσιωσεις ακαταστασιαι
12,21,μη παλιν ελθοντα με ταπεινωσει ο θεος μου προς υμας και πενθησω πολλους των προημαρτηκοτων και μη μετανοησαντων επι τη ακαθαρσια και πορνεια και ασελγεια η επραξαν
13,1,τριτον τουτο ερχομαι προς υμας επι στοματος δυο μαρτυρων και τριων σταθησεται παν ρημα
13,2,προειρηκα και προλεγω ως παρων το δευτερον και απων νυν γραφω τοις προημαρτηκοσιν και τοις λοιποις πασιν οτι εαν ελθω εις το παλιν ου φεισομαι
13,3,επει δοκιμην ζητειτε του εν εμοι λαλουντος χριστου ος εις υμας ουκ ασθενει αλλα δυνατει εν υμιν
13,4,και γαρ ει εσταυρωθη εξ ασθενειας αλλα ζη εκ δυναμεως θεου και γαρ ημεις ασθενουμεν εν αυτω αλλα ζησομεθα συν αυτω εκ δυναμεως θεου εις υμας
13,5,εαυτους πειραζετε ει εστε εν τη πιστει εαυτους δοκιμαζετε η ουκ επιγινωσκετε εαυτους οτι ιησους χριστος εν υμιν εστιν ει μητι αδοκιμοι εστε
13,6,ελπιζω δε οτι γνωσεσθε οτι ημεις ουκ εσμεν αδοκιμοι
13,7,ευχομαι δε προς τον θεον μη ποιησαι υμας κακον μηδεν ουχ ινα ημεις δοκιμοι φανωμεν αλλ ινα υμεις το καλον ποιητε ημεις δε ως αδοκιμοι ωμεν
13,8,ου γαρ δυναμεθα τι κατα της αληθειας αλλ υπερ της αληθειας
13,9,χαιρομεν γαρ οταν ημεις ασθενωμεν υμεις δε δυνατοι ητε τουτο δε και ευχομεθα την υμων καταρτισιν
13,10,δια τουτο ταυτα απων γραφω ινα παρων μη αποτομως χρησωμαι κατα την εξουσιαν ην εδωκεν μοι ο κυριος εις οικοδομην και ουκ εις καθαιρεσιν
13,11,λοιπον αδελφοι χαιρετε καταρτιζεσθε παρακαλεισθε το αυτο φρονειτε ειρηνευετε και ο θεος της αγαπης και ειρηνης εσται μεθ υμων
13,12,ασπασασθε αλληλους εν αγιω φιληματι
13,13,ασπαζονται υμας οι αγιοι παντες
13,14,η χαρις του κυριου ιησου χριστου και η αγαπη του θεου και η κοινωνια του αγιου πνευματος μετα παντων υμων αμην
